datetime,symbol,open,high,low,close,volume
2024-11-09 23:15:00,CRYPTOCAP:BTC.D,59.239986347903496,59.2830459609334,59.239953701230476,59.24343617021335,825928053409.6536
2024-11-09 23:30:00,CRYPTOCAP:BTC.D,59.243078046361234,59.25095793077364,59.224317238715216,59.24415502441227,825928053409.6536
2024-11-09 23:45:00,CRYPTOCAP:BTC.D,59.24376512270509,59.24376512270509,59.20789838014288,59.229938092499154,825928053409.6536
2024-11-10 00:00:00,CRYPTOCAP:BTC.D,59.22998309038273,59.34553627273979,59.22765160711888,59.343599893591104,825928053409.6536
2024-11-10 00:15:00,CRYPTOCAP:BTC.D,59.34362562569239,59.368126103274896,59.258996229072416,59.25977564735746,825928053409.6536
2024-11-10 00:30:00,CRYPTOCAP:BTC.D,59.2598933788265,59.27868341074124,59.253676880078366,59.25951725456146,825928053409.6536
2024-11-10 00:45:00,CRYPTOCAP:BTC.D,59.25955247806694,59.25955247806694,59.22962454066043,59.22962454066043,825928053409.6536
2024-11-10 01:00:00,CRYPTOCAP:BTC.D,59.22975807479799,59.238684401253536,59.222005246084045,59.222005246084045,825928053409.6536
2024-11-10 01:15:00,CRYPTOCAP:BTC.D,59.221946511460914,59.22379284435626,59.20949208885834,59.21353874875066,825928053409.6536
2024-11-10 01:30:00,CRYPTOCAP:BTC.D,59.213585320927464,59.213585320927464,59.1932462174176,59.1932462174176,825928053409.6536
2024-11-10 01:45:00,CRYPTOCAP:BTC.D,59.19357862234011,59.20336412448262,59.18285152620136,59.18285152620136,825928053409.6536
2024-11-10 02:00:00,CRYPTOCAP:BTC.D,59.18281910519655,59.18281910519655,59.147444567348565,59.16300280031484,825928053409.6536
2024-11-10 02:15:00,CRYPTOCAP:BTC.D,59.16400112981069,59.18259078307231,59.095827247877985,59.095827247877985,825928053409.6536
2024-11-10 02:30:00,CRYPTOCAP:BTC.D,59.09571470715835,59.12084744442501,59.09350266437997,59.11343088430866,825928053409.6536
2024-11-10 02:45:00,CRYPTOCAP:BTC.D,59.113088423056695,59.113088423056695,59.090153081779405,59.1054472114648,825928053409.6536
2024-11-10 03:00:00,CRYPTOCAP:BTC.D,59.10567042921784,59.12495756523485,59.096185696596514,59.096185696596514,825928053409.6536
2024-11-10 03:15:00,CRYPTOCAP:BTC.D,59.09623911492468,59.09623911492468,59.05186268042798,59.05186268042798,825928053409.6536
2024-11-10 03:30:00,CRYPTOCAP:BTC.D,59.051820024334845,59.06079234607243,59.02737878057407,59.02737878057407,825928053409.6536
2024-11-10 03:45:00,CRYPTOCAP:BTC.D,59.0265170634677,59.03127181661145,59.00514552475028,59.00514552475028,825928053409.6536
2024-11-10 04:00:00,CRYPTOCAP:BTC.D,59.00530001959188,59.01854100819737,59.00395715613692,59.01570937612439,825928053409.6536
2024-11-10 04:15:00,CRYPTOCAP:BTC.D,59.01596197523021,59.032447393038446,59.00914023298991,59.00914023298991,825928053409.6536
2024-11-10 04:30:00,CRYPTOCAP:BTC.D,59.00936786119295,59.04468846267877,59.009010909319215,59.031680109423014,825928053409.6536
2024-11-10 04:45:00,CRYPTOCAP:BTC.D,59.031649334019235,59.05427295457528,59.030263686345904,59.05427295457528,825928053409.6536
2024-11-10 05:00:00,CRYPTOCAP:BTC.D,59.0548486828485,59.0548486828485,59.00610158075911,59.00841423403477,825928053409.6536
2024-11-10 05:15:00,CRYPTOCAP:BTC.D,59.00824595582903,59.01123390784232,58.952057218813195,58.958634260342734,825928053409.6536
2024-11-10 05:30:00,CRYPTOCAP:BTC.D,58.958675294280816,58.96953203879676,58.93405688355469,58.93405688355469,825928053409.6536
2024-11-10 05:45:00,CRYPTOCAP:BTC.D,58.93401444079145,58.93401444079145,58.75512121928112,58.760895698975105,825928053409.6536
2024-11-10 06:00:00,CRYPTOCAP:BTC.D,58.761011455506264,58.77261409652811,58.715412316619066,58.745327961946316,825928053409.6536
2024-11-10 06:15:00,CRYPTOCAP:BTC.D,58.74552361812765,58.74552361812765,58.70746001914233,58.71940147491625,825928053409.6536
2024-11-10 06:30:00,CRYPTOCAP:BTC.D,58.71853304202895,58.748296294917694,58.709609743737865,58.74018329105972,825928053409.6536
2024-11-10 06:45:00,CRYPTOCAP:BTC.D,58.74054679231746,58.77285837476688,58.74054679231746,58.75468384012981,825928053409.6536
2024-11-10 07:00:00,CRYPTOCAP:BTC.D,58.75441236467166,58.81636425799267,58.751842117910556,58.800566668799625,1003504227038.4114
2024-11-10 07:15:00,CRYPTOCAP:BTC.D,58.80034406976008,58.80367458785011,58.76571026941701,58.793688416958126,1003504227038.4114
2024-11-10 07:30:00,CRYPTOCAP:BTC.D,58.79304913049941,58.84263685021078,58.781549100443286,58.781549100443286,1003504227038.4114
2024-11-10 07:45:00,CRYPTOCAP:BTC.D,58.781125363476704,58.83270458560889,58.781125363476704,58.816686199719314,1003504227038.4114
2024-11-10 08:00:00,CRYPTOCAP:BTC.D,58.81626495218567,58.86328016783082,58.81626495218567,58.834644070179955,1003504227038.4114
2024-11-10 08:15:00,CRYPTOCAP:BTC.D,58.834324903125754,58.856423616576755,58.79035262976372,58.797374556757944,1003504227038.4114
2024-11-10 08:30:00,CRYPTOCAP:BTC.D,58.798791498090985,58.798791498090985,58.77528071344135,58.786054585248436,1003504227038.4114
2024-11-10 08:45:00,CRYPTOCAP:BTC.D,58.78602799092787,58.78602799092787,58.728137532228885,58.728137532228885,1003504227038.4114
2024-11-10 09:00:00,CRYPTOCAP:BTC.D,58.72838632821126,58.72838632821126,58.66047227357908,58.69035606462406,1003504227038.4114
2024-11-10 09:15:00,CRYPTOCAP:BTC.D,58.68976458762213,58.77241431569947,58.68952930082094,58.759520764683494,1003504227038.4114
2024-11-10 09:30:00,CRYPTOCAP:BTC.D,58.7595742564775,58.772089878855084,58.74639994605809,58.74639994605809,1003504227038.4114
2024-11-10 09:45:00,CRYPTOCAP:BTC.D,58.746431673996334,58.75069621976506,58.71543838768588,58.73813815749492,1003504227038.4114
2024-11-10 10:00:00,CRYPTOCAP:BTC.D,58.73770276568532,58.762124239498824,58.72915163900604,58.73807857867601,1003504227038.4114
2024-11-10 10:15:00,CRYPTOCAP:BTC.D,58.73754213282716,58.738862666538914,58.70698010618819,58.70698010618819,1003504227038.4114
2024-11-10 10:30:00,CRYPTOCAP:BTC.D,58.707020777512575,58.71285151069239,58.68380855739911,58.69448042346935,1003504227038.4114
2024-11-10 10:45:00,CRYPTOCAP:BTC.D,58.6943117250636,58.711113901816546,58.67952697860771,58.691649707424375,1003504227038.4114
2024-11-10 11:00:00,CRYPTOCAP:BTC.D,58.69154566919411,58.70578310190172,58.673179041194715,58.673179041194715,1003504227038.4114
2024-11-10 11:15:00,CRYPTOCAP:BTC.D,58.67227710697056,58.693405752806015,58.66272058972175,58.66272058972175,1003504227038.4114
2024-11-10 11:30:00,CRYPTOCAP:BTC.D,58.66336076943253,58.71436583646796,58.66336076943253,58.70928622857649,1003504227038.4114
2024-11-10 11:45:00,CRYPTOCAP:BTC.D,58.709520293650186,59.00536246273618,58.709520293650186,58.9687418396357,1003504227038.4114
2024-11-10 12:00:00,CRYPTOCAP:BTC.D,58.96830884945853,58.9898233172018,58.93078345525702,58.93078345525702,1003504227038.4114
2024-11-10 12:15:00,CRYPTOCAP:BTC.D,58.932236497068565,58.9770195772249,58.92807084085449,58.96786750572329,1003504227038.4114
2024-11-10 12:30:00,CRYPTOCAP:BTC.D,58.968092399901515,58.986542211413386,58.93713418725161,58.93713418725161,1003504227038.4114
2024-11-10 12:45:00,CRYPTOCAP:BTC.D,58.93724680048962,58.972189749399575,58.92280102636555,58.938206011441984,1003504227038.4114
2024-11-10 13:00:00,CRYPTOCAP:BTC.D,58.938446103489554,59.009787483795925,58.938446103489554,58.98722059754555,1003504227038.4114
2024-11-10 13:15:00,CRYPTOCAP:BTC.D,58.9875081027803,59.0008035876474,58.97624318803653,58.99405602719256,1003504227038.4114
2024-11-10 13:30:00,CRYPTOCAP:BTC.D,58.993865829125184,58.993865829125184,58.92432711281796,58.93501690818324,1003504227038.4114
2024-11-10 13:45:00,CRYPTOCAP:BTC.D,58.93391806414857,58.9532483981486,58.921797887696194,58.94659798776004,1003504227038.4114
2024-11-10 14:00:00,CRYPTOCAP:BTC.D,58.94626663529724,58.961756259844655,58.92098412698045,58.92098412698045,1003504227038.4114
2024-11-10 14:15:00,CRYPTOCAP:BTC.D,58.921134349646195,58.926949525454674,58.89630714578793,58.92441627341499,1003504227038.4114
2024-11-10 14:30:00,CRYPTOCAP:BTC.D,58.92453634343383,58.92453634343383,58.87810121798677,58.87810121798677,1003504227038.4114
2024-11-10 14:45:00,CRYPTOCAP:BTC.D,58.87819192588747,58.882266649648244,58.872727639166165,58.87558204195674,1003504227038.4114
2024-11-10 15:00:00,CRYPTOCAP:BTC.D,58.875491877830065,58.9018918494571,58.87546032194365,58.89332289539021,1003504227038.4114
2024-11-10 15:15:00,CRYPTOCAP:BTC.D,58.893037327015264,58.93677155607726,58.893025597983915,58.93677155607726,1003504227038.4114
2024-11-10 15:30:00,CRYPTOCAP:BTC.D,58.93663180081251,58.938627328685,58.907689336223754,58.93847284986364,1003504227038.4114
2024-11-10 15:45:00,CRYPTOCAP:BTC.D,58.938615475183184,58.946476306426895,58.90380841128995,58.91656839018455,1003504227038.4114
2024-11-10 16:00:00,CRYPTOCAP:BTC.D,58.916010202770785,58.94517777591896,58.916010202770785,58.92157550407009,1003504227038.4114
2024-11-10 16:15:00,CRYPTOCAP:BTC.D,58.92150183908594,58.9216911551751,58.868432965887294,58.868432965887294,1003504227038.4114
2024-11-10 16:30:00,CRYPTOCAP:BTC.D,58.86840827610622,58.90400867979733,58.86840827610622,58.90400867979733,1003504227038.4114
2024-11-10 16:45:00,CRYPTOCAP:BTC.D,58.90388227330132,58.94221630614087,58.90388227330132,58.926153083014846,1003504227038.4114
2024-11-10 17:00:00,CRYPTOCAP:BTC.D,58.925961715877406,58.925961715877406,58.84991917086367,58.84991917086367,1003504227038.4114
2024-11-10 17:15:00,CRYPTOCAP:BTC.D,58.84988108468428,58.91288746071148,58.80976992933543,58.91288746071148,1003504227038.4114
2024-11-10 17:30:00,CRYPTOCAP:BTC.D,58.9129511364723,58.92178579092315,58.89652504841483,58.92178579092315,1003504227038.4114
2024-11-10 17:45:00,CRYPTOCAP:BTC.D,58.92251135361383,58.92985441609041,58.883771056930634,58.893213295189085,1003504227038.4114
2024-11-10 18:00:00,CRYPTOCAP:BTC.D,58.89340373305021,58.980375359619366,58.89340373305021,58.97520061551831,1003504227038.4114
2024-11-10 18:15:00,CRYPTOCAP:BTC.D,58.97466847682651,58.996094678213026,58.97257688987425,58.98699424580784,1003504227038.4114
2024-11-10 18:30:00,CRYPTOCAP:BTC.D,58.9869785423627,58.9869785423627,58.93688029759425,58.93688029759425,1003504227038.4114
2024-11-10 18:45:00,CRYPTOCAP:BTC.D,58.9361562243172,58.93691358069345,58.85131738355731,58.8600737860296,1003504227038.4114
2024-11-10 19:00:00,CRYPTOCAP:BTC.D,58.86075493475155,58.9093157403348,58.83326261404688,58.9093157403348,1003504227038.4114
2024-11-10 19:15:00,CRYPTOCAP:BTC.D,58.90943645460882,58.92299218907016,58.86003807138371,58.87818136267386,1003504227038.4114
2024-11-10 19:30:00,CRYPTOCAP:BTC.D,58.878079270188955,58.88560388064123,58.77412987184233,58.77412987184233,1003504227038.4114
2024-11-10 19:45:00,CRYPTOCAP:BTC.D,58.773967973154996,58.83990680751866,58.773967973154996,58.795958234623505,1003504227038.4114
2024-11-10 20:00:00,CRYPTOCAP:BTC.D,58.79544252934298,58.81072040513832,58.750748991718496,58.76309510695851,1003504227038.4114
2024-11-10 20:15:00,CRYPTOCAP:BTC.D,58.76244924686882,58.835390982541135,58.76244924686882,58.81227983804108,1003504227038.4114
2024-11-10 20:30:00,CRYPTOCAP:BTC.D,58.8116318542224,58.8116318542224,58.76882916422149,58.76882916422149,1003504227038.4114
2024-11-10 20:45:00,CRYPTOCAP:BTC.D,58.76890411979139,58.79728534778739,58.72092561381881,58.72092561381881,1003504227038.4114
2024-11-10 21:00:00,CRYPTOCAP:BTC.D,58.72105959774827,58.736740212684154,58.67180584448184,58.68265542687116,1003504227038.4114
2024-11-10 21:15:00,CRYPTOCAP:BTC.D,58.68208294507242,58.68208294507242,58.644998074922725,58.644998074922725,1003504227038.4114
2024-11-10 21:30:00,CRYPTOCAP:BTC.D,58.645690059118074,58.84684061949421,58.645690059118074,58.83368794133935,1003504227038.4114
2024-11-10 21:45:00,CRYPTOCAP:BTC.D,58.831618980202,58.87583260078436,58.79208067447158,58.810157462868126,1003504227038.4114
2024-11-10 22:00:00,CRYPTOCAP:BTC.D,58.81111954015512,58.83695295668247,58.74880378035324,58.74880378035324,1003504227038.4114
2024-11-10 22:15:00,CRYPTOCAP:BTC.D,58.74863221020347,58.780253494092136,58.74035546961161,58.7684215050897,1003504227038.4114
2024-11-10 22:30:00,CRYPTOCAP:BTC.D,58.76896460310972,58.76896460310972,58.692324354488534,58.71237271828843,1003504227038.4114
2024-11-10 22:45:00,CRYPTOCAP:BTC.D,58.71105803274186,58.71105803274186,58.64735428787681,58.65260500086992,1003504227038.4114
2024-11-10 23:00:00,CRYPTOCAP:BTC.D,58.65263622268946,58.71391436721704,58.64066841879391,58.700571646591804,1003504227038.4114
2024-11-10 23:15:00,CRYPTOCAP:BTC.D,58.70023942375595,58.716393889723996,58.65258574772907,58.653655894837556,1003504227038.4114
2024-11-10 23:30:00,CRYPTOCAP:BTC.D,58.65331143035489,58.65719132563269,58.553444925613675,58.582488993315174,1003504227038.4114
2024-11-10 23:45:00,CRYPTOCAP:BTC.D,58.58232521041574,58.66241776233394,58.557249933274235,58.58271146221039,1003504227038.4114
2024-11-11 00:00:00,CRYPTOCAP:BTC.D,58.583205957137494,58.615181435983,58.563071065589334,58.578584962398935,1003504227038.4114
2024-11-11 00:15:00,CRYPTOCAP:BTC.D,58.578353260996984,58.578353260996984,58.551109564383275,58.55674450257747,1003504227038.4114
2024-11-11 00:30:00,CRYPTOCAP:BTC.D,58.5566474426548,58.58652930567986,58.53698648304757,58.57922490029279,1003504227038.4114
2024-11-11 00:45:00,CRYPTOCAP:BTC.D,58.57995899304863,58.68438114022961,58.55167526823668,58.6839497739942,1003504227038.4114
2024-11-11 01:00:00,CRYPTOCAP:BTC.D,58.68453259870591,58.72642509651864,58.68056712880507,58.72642509651864,1003504227038.4114
2024-11-11 01:15:00,CRYPTOCAP:BTC.D,58.72774382278392,58.75586671835753,58.70940749052701,58.70940749052701,1003504227038.4114
2024-11-11 01:30:00,CRYPTOCAP:BTC.D,58.709475121278054,58.709475121278054,58.62921058319929,58.64091342732347,1003504227038.4114
2024-11-11 01:45:00,CRYPTOCAP:BTC.D,58.64139920088854,58.74104704770875,58.575236044278725,58.73189529651475,1003504227038.4114
2024-11-11 02:00:00,CRYPTOCAP:BTC.D,58.72999743582403,58.74768046886473,58.69760007208047,58.74302672568459,1003504227038.4114
2024-11-11 02:15:00,CRYPTOCAP:BTC.D,58.74342846759573,58.80040384892232,58.730140815128316,58.730140815128316,1003504227038.4114
2024-11-11 02:30:00,CRYPTOCAP:BTC.D,58.73040785718663,58.78731687494725,58.70016884686795,58.78731687494725,1003504227038.4114
2024-11-11 02:45:00,CRYPTOCAP:BTC.D,58.78847240422896,58.8807130913352,58.78778063756798,58.86889955227913,1003504227038.4114
2024-11-11 03:00:00,CRYPTOCAP:BTC.D,58.867816622353054,58.96938085173377,58.80408092739952,58.96938085173377,1003504227038.4114
2024-11-11 03:15:00,CRYPTOCAP:BTC.D,58.96586126774148,58.96586126774148,58.883095131310235,58.921044899278385,1003504227038.4114
2024-11-11 03:30:00,CRYPTOCAP:BTC.D,58.92105990667267,59.01864060327857,58.879116824210634,59.005741216169824,1003504227038.4114
2024-11-11 03:45:00,CRYPTOCAP:BTC.D,59.00674460745768,59.118271873043874,58.98202293761109,59.11582456232522,1003504227038.4114
2024-11-11 04:00:00,CRYPTOCAP:BTC.D,59.11464025510139,59.36728946237021,59.08084124871819,59.27475262580519,1003504227038.4114
2024-11-11 04:15:00,CRYPTOCAP:BTC.D,59.27270611950616,59.2727712994659,59.106989648444184,59.10936253499217,1003504227038.4114
2024-11-11 04:30:00,CRYPTOCAP:BTC.D,59.1095262077972,59.128517937698355,59.05426538681652,59.05542336092231,1003504227038.4114
2024-11-11 04:45:00,CRYPTOCAP:BTC.D,59.05391885009751,59.05425082111172,58.981124449958585,59.013964339175196,1003504227038.4114
2024-11-11 05:00:00,CRYPTOCAP:BTC.D,59.01412812409808,59.032593874666205,58.98447335499384,58.99804693207123,1003504227038.4114
2024-11-11 05:15:00,CRYPTOCAP:BTC.D,58.99810933398063,59.145172327904284,58.99810933398063,59.145172327904284,1003504227038.4114
2024-11-11 05:30:00,CRYPTOCAP:BTC.D,59.144187947903106,59.23664177889821,59.144187947903106,59.220290969346145,1003504227038.4114
2024-11-11 05:45:00,CRYPTOCAP:BTC.D,59.21991209084687,59.21991209084687,59.085571856391574,59.09009621217183,1003504227038.4114
2024-11-11 06:00:00,CRYPTOCAP:BTC.D,59.089821506952156,59.089821506952156,59.004678009370394,59.054815804673346,1003504227038.4114
2024-11-11 06:15:00,CRYPTOCAP:BTC.D,59.05234778681429,59.06516748568467,59.019085998521426,59.06516748568467,1003504227038.4114
2024-11-11 06:30:00,CRYPTOCAP:BTC.D,59.06491230995582,59.07922091360721,58.980776089958056,58.98840371330344,1003504227038.4114
2024-11-11 06:45:00,CRYPTOCAP:BTC.D,58.98925434096495,59.007453315854086,58.975227456417045,59.0020960866508,1003504227038.4114
2024-11-11 07:00:00,CRYPTOCAP:BTC.D,59.00263488484665,59.02447835396358,58.95714515284484,58.976579521390235,1540786282304.668
2024-11-11 07:15:00,CRYPTOCAP:BTC.D,58.97662415376793,58.97662415376793,58.93943245223727,58.93943245223727,1540786282304.668
2024-11-11 07:30:00,CRYPTOCAP:BTC.D,58.93920939286497,58.94024004466678,58.84357882008799,58.84357882008799,1540786282304.668
2024-11-11 07:45:00,CRYPTOCAP:BTC.D,58.8438554452541,58.909847440446036,58.82652105938598,58.88662678508568,1540786282304.668
2024-11-11 08:00:00,CRYPTOCAP:BTC.D,58.88528177792682,58.933106230196096,58.88528177792682,58.894141606133985,1540786282304.668
2024-11-11 08:15:00,CRYPTOCAP:BTC.D,58.893716703279,58.94141420386778,58.893716703279,58.90964181967014,1540786282304.668
2024-11-11 08:30:00,CRYPTOCAP:BTC.D,58.90889715446247,58.95201781806866,58.89809577967047,58.95201781806866,1540786282304.668
2024-11-11 08:45:00,CRYPTOCAP:BTC.D,58.950849435363864,59.028822708668216,58.94896054138218,59.01009511119626,1540786282304.668
2024-11-11 09:00:00,CRYPTOCAP:BTC.D,59.00981952781015,59.03587238232898,58.97006000534657,58.97006000534657,1540786282304.668
2024-11-11 09:15:00,CRYPTOCAP:BTC.D,58.970615646257464,58.99421780502608,58.95214887644752,58.95214887644752,1540786282304.668
2024-11-11 09:30:00,CRYPTOCAP:BTC.D,58.95164901954209,58.980201954777996,58.95164901954209,58.980201954777996,1540786282304.668
2024-11-11 09:45:00,CRYPTOCAP:BTC.D,58.98036783324301,58.98036783324301,58.9507895681622,58.96915125061255,1540786282304.668
2024-11-11 10:00:00,CRYPTOCAP:BTC.D,58.969011548530034,58.98607551821785,58.955917812157246,58.98607551821785,1540786282304.668
2024-11-11 10:15:00,CRYPTOCAP:BTC.D,58.98574406762543,59.05783686808556,58.98260090833606,59.05734445140289,1540786282304.668
2024-11-11 10:30:00,CRYPTOCAP:BTC.D,59.05766279022791,59.060355060746616,59.006283362899396,59.060355060746616,1540786282304.668
2024-11-11 10:45:00,CRYPTOCAP:BTC.D,59.06024320910704,59.11427705553316,59.06024320910704,59.067301980943284,1540786282304.668
2024-11-11 11:00:00,CRYPTOCAP:BTC.D,59.067409604741485,59.129523556557295,59.067409604741485,59.10987087738939,1540786282304.668
2024-11-11 11:15:00,CRYPTOCAP:BTC.D,59.110317594101915,59.203017525002956,59.11024091524597,59.203017525002956,1540786282304.668
2024-11-11 11:30:00,CRYPTOCAP:BTC.D,59.20995611819816,59.20995611819816,59.141368785945815,59.141368785945815,1540786282304.668
2024-11-11 11:45:00,CRYPTOCAP:BTC.D,59.14158201041141,59.14158201041141,59.120987537038516,59.132120375168185,1540786282304.668
2024-11-11 12:00:00,CRYPTOCAP:BTC.D,59.13185588492015,59.22079049982278,59.1243895433444,59.220775793798055,1540786282304.668
2024-11-11 12:15:00,CRYPTOCAP:BTC.D,59.22094115765504,59.38035431839827,59.20637475284616,59.334117994000366,1540786282304.668
2024-11-11 12:30:00,CRYPTOCAP:BTC.D,59.33294282542712,59.39308671980352,59.29160503662344,59.3805663553822,1540786282304.668
2024-11-11 12:45:00,CRYPTOCAP:BTC.D,59.38066016287027,59.48447844527064,59.339041986108484,59.39501036859116,1540786282304.668
2024-11-11 13:00:00,CRYPTOCAP:BTC.D,59.395202004550065,59.41569075180021,59.33892897097868,59.40520373026224,1540786282304.668
2024-11-11 13:15:00,CRYPTOCAP:BTC.D,59.40448709066263,59.49903996983408,59.404082361665424,59.40926028584579,1540786282304.668
2024-11-11 13:30:00,CRYPTOCAP:BTC.D,59.40914702946779,59.45484532727938,59.39972828799775,59.45346765596644,1540786282304.668
2024-11-11 13:45:00,CRYPTOCAP:BTC.D,59.45406514877708,59.459982241267596,59.39393484694334,59.4030611039617,1540786282304.668
2024-11-11 14:00:00,CRYPTOCAP:BTC.D,59.402921175707355,59.415678867682644,59.384633785381745,59.388533839488154,1540786282304.668
2024-11-11 14:15:00,CRYPTOCAP:BTC.D,59.38808921052281,59.470231447630006,59.38461809874644,59.470231447630006,1540786282304.668
2024-11-11 14:30:00,CRYPTOCAP:BTC.D,59.47063066970446,59.471374410713516,59.39579557386201,59.395866157767706,1540786282304.668
2024-11-11 14:45:00,CRYPTOCAP:BTC.D,59.395599710406366,59.41445343170491,59.395599710406366,59.41154899156812,1540786282304.668
2024-11-11 15:00:00,CRYPTOCAP:BTC.D,59.412141188572775,59.412141188572775,59.37847362130495,59.389451283688864,1540786282304.668
2024-11-11 15:15:00,CRYPTOCAP:BTC.D,59.38888102862763,59.422809709968064,59.38888102862763,59.40368620011755,1540786282304.668
2024-11-11 15:30:00,CRYPTOCAP:BTC.D,59.40364198812854,59.42722132501944,59.36729887277497,59.36729887277497,1540786282304.668
2024-11-11 15:45:00,CRYPTOCAP:BTC.D,59.36677051254918,59.376924054983945,59.35650738708831,59.35704459075636,1540786282304.668
2024-11-11 16:00:00,CRYPTOCAP:BTC.D,59.3589069090785,59.44002197858843,59.3589069090785,59.38141342213521,1540786282304.668
2024-11-11 16:15:00,CRYPTOCAP:BTC.D,59.38146151043454,59.413605838597114,59.367320148405014,59.399416953354724,1540786282304.668
2024-11-11 16:30:00,CRYPTOCAP:BTC.D,59.39927031382677,59.439498808034365,59.39927031382677,59.425871056103254,1540786282304.668
2024-11-11 16:45:00,CRYPTOCAP:BTC.D,59.42583842349498,59.43182436810241,59.36704333096882,59.37637904947838,1540786282304.668
2024-11-11 17:00:00,CRYPTOCAP:BTC.D,59.37641918543276,59.412797269611204,59.37265058285587,59.37533528163591,1540786282304.668
2024-11-11 17:15:00,CRYPTOCAP:BTC.D,59.37484115291408,59.375581044492634,59.281634969760574,59.281634969760574,1540786282304.668
2024-11-11 17:30:00,CRYPTOCAP:BTC.D,59.281846489401005,59.31763621943714,59.281846489401005,59.30728275065344,1540786282304.668
2024-11-11 17:45:00,CRYPTOCAP:BTC.D,59.30752133710699,59.31234647323498,59.28623843949221,59.2873454843175,1540786282304.668
2024-11-11 18:00:00,CRYPTOCAP:BTC.D,59.28685589121664,59.30697933133222,59.28551802253763,59.29382486790038,1540786282304.668
2024-11-11 18:15:00,CRYPTOCAP:BTC.D,59.29422729867522,59.31130888890681,59.270225092028795,59.270225092028795,1540786282304.668
2024-11-11 18:30:00,CRYPTOCAP:BTC.D,59.27015969730205,59.27911146723901,59.23784938158539,59.266677132881654,1540786282304.668
2024-11-11 18:45:00,CRYPTOCAP:BTC.D,59.266397581077314,59.27082228267322,59.21921950208237,59.21921950208237,1540786282304.668
2024-11-11 19:00:00,CRYPTOCAP:BTC.D,59.21827973053041,59.22800865471146,59.20449397333637,59.208535369556714,1540786282304.668
2024-11-11 19:15:00,CRYPTOCAP:BTC.D,59.207820990574774,59.396001373663395,59.20683274076104,59.358441346447336,1540786282304.668
2024-11-11 19:30:00,CRYPTOCAP:BTC.D,59.35857684672142,59.37568658076966,59.34690071883886,59.34690071883886,1540786282304.668
2024-11-11 19:45:00,CRYPTOCAP:BTC.D,59.346449906901164,59.37806532376436,59.3352306795041,59.37778813922051,1540786282304.668
2024-11-11 20:00:00,CRYPTOCAP:BTC.D,59.37786946992299,59.41228331485438,59.35771376527721,59.4003458727648,1540786282304.668
2024-11-11 20:15:00,CRYPTOCAP:BTC.D,59.39965650120054,59.40296745752727,59.367766580314495,59.37212323611446,1540786282304.668
2024-11-11 20:30:00,CRYPTOCAP:BTC.D,59.37210126505409,59.433550507443464,59.37210126505409,59.433550507443464,1540786282304.668
2024-11-11 20:45:00,CRYPTOCAP:BTC.D,59.43358301760774,59.44116847883102,59.387920414516024,59.40818779706182,1540786282304.668
2024-11-11 21:00:00,CRYPTOCAP:BTC.D,59.40809188613601,59.40809188613601,59.35045897545923,59.357320158466194,1540786282304.668
2024-11-11 21:15:00,CRYPTOCAP:BTC.D,59.35770897285013,59.410606172080314,59.33171857530726,59.36187656163451,1540786282304.668
2024-11-11 21:30:00,CRYPTOCAP:BTC.D,59.36179046659129,59.4451261283096,59.35258957213107,59.42629503004255,1540786282304.668
2024-11-11 21:45:00,CRYPTOCAP:BTC.D,59.425940233181315,59.455731524911926,59.421544018508364,59.43192858744193,1540786282304.668
2024-11-11 22:00:00,CRYPTOCAP:BTC.D,59.431346774741876,59.46198913811088,59.41948543656923,59.432976082443865,1540786282304.668
2024-11-11 22:15:00,CRYPTOCAP:BTC.D,59.43323218743139,59.500334358717225,59.419192217225344,59.500334358717225,1540786282304.668
2024-11-11 22:30:00,CRYPTOCAP:BTC.D,59.499887530970874,59.57700327166307,59.45193694223324,59.55981680596165,1540786282304.668
2024-11-11 22:45:00,CRYPTOCAP:BTC.D,59.5598236229761,59.579729471710074,59.5598236229761,59.570569275689756,1540786282304.668
2024-11-11 23:00:00,CRYPTOCAP:BTC.D,59.57040610460209,59.706895521511235,59.56970365856533,59.66442006699276,1540786282304.668
2024-11-11 23:15:00,CRYPTOCAP:BTC.D,59.663856234197674,59.68722933663837,59.42594549822512,59.42594549822512,1540786282304.668
2024-11-11 23:30:00,CRYPTOCAP:BTC.D,59.42582589866453,59.469811827911414,59.37210608946375,59.37210608946375,1540786282304.668
2024-11-11 23:45:00,CRYPTOCAP:BTC.D,59.37182325982836,59.42269352441284,59.28602869188213,59.42269352441284,1540786282304.668
2024-11-12 00:00:00,CRYPTOCAP:BTC.D,59.42408386185847,59.45264800911515,59.410162109199796,59.410162109199796,1540786282304.668
2024-11-12 00:15:00,CRYPTOCAP:BTC.D,59.410010655571256,59.4344009393742,59.4022287781231,59.40579370968452,1540786282304.668
2024-11-12 00:30:00,CRYPTOCAP:BTC.D,59.406152341853016,59.42049103631084,59.38457445121369,59.42049103631084,1540786282304.668
2024-11-12 00:45:00,CRYPTOCAP:BTC.D,59.42043433334292,59.42471264244813,59.37649496984172,59.420287758848175,1540786282304.668
2024-11-12 01:00:00,CRYPTOCAP:BTC.D,59.42034749735849,59.44427766412046,59.384184745909806,59.43106178901038,1540786282304.668
2024-11-12 01:15:00,CRYPTOCAP:BTC.D,59.43079862732967,59.543813910411316,59.43079862732967,59.543813910411316,1540786282304.668
