datetime,symbol,open,high,low,close,volume
2024-10-09 17:00:00,CRYPTOCAP:BTC.D,57.98258694861753,57.98762428667542,57.97328336284542,57.984519877018705,579867368454.0538
2024-10-09 18:00:00,CRYPTOCAP:BTC.D,57.984356761825715,57.98447488552689,57.95195047402567,57.95195047402567,579867368454.0538
2024-10-09 19:00:00,CRYPTOCAP:BTC.D,57.95231875415446,57.986735539390736,57.94426682354822,57.97924598390972,579867368454.0538
2024-10-09 20:00:00,CRYPTOCAP:BTC.D,57.978997347622496,58.040298051984806,57.978997347622496,58.00708147233953,579867368454.0538
2024-10-09 21:00:00,CRYPTOCAP:BTC.D,58.00708309721203,58.00708309721203,57.8950347288237,57.98220236442517,579867368454.0538
2024-10-09 22:00:00,CRYPTOCAP:BTC.D,57.98154647898437,57.98154647898437,57.91109505117309,57.95561646762349,579867368454.0538
2024-10-09 23:00:00,CRYPTOCAP:BTC.D,57.955848721558326,57.9746900208771,57.94766557311664,57.96400082042237,579867368454.0538
2024-10-10 00:00:00,CRYPTOCAP:BTC.D,57.96429167374511,57.97606831736213,57.931970287209985,57.93790109457861,579867368454.0538
2024-10-10 01:00:00,CRYPTOCAP:BTC.D,57.93781359035093,57.93781359035093,57.8471119477942,57.8471119477942,579867368454.0538
2024-10-10 02:00:00,CRYPTOCAP:BTC.D,57.84715281815712,57.84715281815712,57.7658236795284,57.774228502064716,579867368454.0538
2024-10-10 03:00:00,CRYPTOCAP:BTC.D,57.77456813734726,57.91288359449752,57.77322431160281,57.91288359449752,579867368454.0538
2024-10-10 04:00:00,CRYPTOCAP:BTC.D,57.91338545976623,57.9472833766569,57.88937361490224,57.931404185313696,579867368454.0538
2024-10-10 05:00:00,CRYPTOCAP:BTC.D,57.93154355809295,57.93380888868318,57.92019446720885,57.93176657601775,579867368454.0538
2024-10-10 06:00:00,CRYPTOCAP:BTC.D,57.93178917036098,57.93178917036098,57.871038594803025,57.871038594803025,579867368454.0538
2024-10-10 07:00:00,CRYPTOCAP:BTC.D,57.871187509456036,57.87463805815064,57.806887289733986,57.806887289733986,606979141472.2875
2024-10-10 08:00:00,CRYPTOCAP:BTC.D,57.80701850377557,57.83539752160167,57.78915658222693,57.83539752160167,606979141472.2875
2024-10-10 09:00:00,CRYPTOCAP:BTC.D,57.83542691513289,57.84709212291933,57.80117664030138,57.841286292401925,606979141472.2875
2024-10-10 10:00:00,CRYPTOCAP:BTC.D,57.84177085631632,57.84604720172367,57.827337519023395,57.838784133942,606979141472.2875
2024-10-10 11:00:00,CRYPTOCAP:BTC.D,57.839076180282554,57.84522588088233,57.82778425654672,57.83131961804706,606979141472.2875
2024-10-10 12:00:00,CRYPTOCAP:BTC.D,57.83185295559284,57.85106942807248,57.776927326409876,57.776927326409876,606979141472.2875
2024-10-10 13:00:00,CRYPTOCAP:BTC.D,57.77662820810055,57.83909265411473,57.77662820810055,57.83714325521232,606979141472.2875
2024-10-10 14:00:00,CRYPTOCAP:BTC.D,57.837201053676665,57.86409514912948,57.83710193163406,57.85630499908222,606979141472.2875
2024-10-10 15:00:00,CRYPTOCAP:BTC.D,57.85622955030302,57.92967028171256,57.85122887998278,57.927710268699805,606979141472.2875
2024-10-10 16:00:00,CRYPTOCAP:BTC.D,57.92694853028273,58.00496249744518,57.925464936898805,57.981766083835694,606979141472.2875
2024-10-10 17:00:00,CRYPTOCAP:BTC.D,57.98184365562735,57.98419027691216,57.92672910170712,57.93444649632955,606979141472.2875
2024-10-10 18:00:00,CRYPTOCAP:BTC.D,57.934526544142116,57.93613703089099,57.913899191829834,57.913899191829834,606979141472.2875
2024-10-10 19:00:00,CRYPTOCAP:BTC.D,57.913851948568386,57.938965559445165,57.903595639902214,57.92382620246228,606979141472.2875
2024-10-10 20:00:00,CRYPTOCAP:BTC.D,57.92408369782619,57.98720266555281,57.92088640676937,57.97754325949993,606979141472.2875
2024-10-10 21:00:00,CRYPTOCAP:BTC.D,57.979509450947894,58.00319227468069,57.88208273919956,57.88208273919956,606979141472.2875
2024-10-10 22:00:00,CRYPTOCAP:BTC.D,57.88185613305438,57.88185613305438,57.82776596166802,57.82776596166802,606979141472.2875
2024-10-10 23:00:00,CRYPTOCAP:BTC.D,57.827670505382166,57.83227160641773,57.73208696019696,57.73504029226621,606979141472.2875
2024-10-11 00:00:00,CRYPTOCAP:BTC.D,57.73535701791398,57.75853838838082,57.64238454654132,57.64238454654132,606979141472.2875
2024-10-11 01:00:00,CRYPTOCAP:BTC.D,57.64362672844351,57.64362672844351,57.54675024721257,57.59430116114805,606979141472.2875
2024-10-11 02:00:00,CRYPTOCAP:BTC.D,57.594569567225896,57.62719559322371,57.58727602044361,57.620228128086026,606979141472.2875
2024-10-11 03:00:00,CRYPTOCAP:BTC.D,57.620368914588106,57.659466068079944,57.61458990501252,57.632863530273056,606979141472.2875
2024-10-11 04:00:00,CRYPTOCAP:BTC.D,57.6331906266944,57.66375362106266,57.62824469710605,57.65185386926597,606979141472.2875
2024-10-11 05:00:00,CRYPTOCAP:BTC.D,57.65130245709202,57.6998783933418,57.65130245709202,57.68707694088573,606979141472.2875
2024-10-11 06:00:00,CRYPTOCAP:BTC.D,57.686854814025914,57.6944788058802,57.66707346508086,57.681431025749795,606979141472.2875
2024-10-11 07:00:00,CRYPTOCAP:BTC.D,57.68134248956207,57.68134248956207,57.63106975705015,57.63106975705015,619621478814.0645
2024-10-11 08:00:00,CRYPTOCAP:BTC.D,57.631065460095655,57.6844117458436,57.631065460095655,57.66378202341637,619621478814.0645
2024-10-11 09:00:00,CRYPTOCAP:BTC.D,57.66352117919871,57.6826855267652,57.64681658367935,57.67119162543298,619621478814.0645
2024-10-11 10:00:00,CRYPTOCAP:BTC.D,57.670932301356196,57.670932301356196,57.633517912119345,57.651286422667226,619621478814.0645
2024-10-11 11:00:00,CRYPTOCAP:BTC.D,57.651480683007506,57.7111072228101,57.642223663597925,57.7111072228101,619621478814.0645
2024-10-11 12:00:00,CRYPTOCAP:BTC.D,57.71082399418964,57.71082399418964,57.68834354409432,57.6947709247561,619621478814.0645
2024-10-11 13:00:00,CRYPTOCAP:BTC.D,57.69553463616857,57.717513830126244,57.6944650679924,57.709521091000106,619621478814.0645
2024-10-11 14:00:00,CRYPTOCAP:BTC.D,57.709294182689305,57.72399564614171,57.67510294596077,57.677390517812654,619621478814.0645
2024-10-11 15:00:00,CRYPTOCAP:BTC.D,57.676985034027595,57.69175470914079,57.65635171521376,57.65635171521376,619621478814.0645
2024-10-11 16:00:00,CRYPTOCAP:BTC.D,57.65679113408497,57.70330826985302,57.65170233023284,57.70330826985302,619621478814.0645
2024-10-11 17:00:00,CRYPTOCAP:BTC.D,57.703312485137644,57.739989107931514,57.68261389581979,57.739989107931514,619621478814.0645
2024-10-11 18:00:00,CRYPTOCAP:BTC.D,57.739587833239526,57.749971419899495,57.73333004176258,57.73929114885357,619621478814.0645
2024-10-11 19:00:00,CRYPTOCAP:BTC.D,57.73939747154218,57.76112595413944,57.71928256500627,57.73886974296884,619621478814.0645
2024-10-11 20:00:00,CRYPTOCAP:BTC.D,57.73900652893948,57.83850476683532,57.73900652893948,57.804240728443126,619621478814.0645
2024-10-11 21:00:00,CRYPTOCAP:BTC.D,57.80381571854309,57.85788698810084,57.80381571854309,57.81920772675786,619621478814.0645
2024-10-11 22:00:00,CRYPTOCAP:BTC.D,57.819288678305206,57.949347519530825,57.819288678305206,57.90106519070456,619621478814.0645
2024-10-11 23:00:00,CRYPTOCAP:BTC.D,57.90109745943413,57.96184332933291,57.90021199647276,57.92264104608249,619621478814.0645
2024-10-12 00:00:00,CRYPTOCAP:BTC.D,57.92236069364925,58.07642009648689,57.909851098943996,58.06684835360231,619621478814.0645
2024-10-12 01:00:00,CRYPTOCAP:BTC.D,58.06698158199196,58.11028338591196,58.057906195349375,58.10837256842885,619621478814.0645
2024-10-12 02:00:00,CRYPTOCAP:BTC.D,58.10860179318521,58.163089422692536,58.05092368863881,58.11572490341399,619621478814.0645
2024-10-12 03:00:00,CRYPTOCAP:BTC.D,58.11522264867748,58.11522264867748,58.05890409215253,58.07080161105166,619621478814.0645
2024-10-12 04:00:00,CRYPTOCAP:BTC.D,58.07171883116351,58.1000483888367,58.02439282832634,58.04034846737428,619621478814.0645
2024-10-12 05:00:00,CRYPTOCAP:BTC.D,58.04058640223848,58.0457145916644,57.932894464828976,57.945898419754315,619621478814.0645
2024-10-12 06:00:00,CRYPTOCAP:BTC.D,57.94600689050168,57.993386834703664,57.931018810576504,57.984129044793455,619621478814.0645
2024-10-12 07:00:00,CRYPTOCAP:BTC.D,57.984293176427556,58.04036468279175,57.98070103050193,58.02560692452611,567726512732.6592
2024-10-12 08:00:00,CRYPTOCAP:BTC.D,58.02561760229504,58.07576855391464,57.9656480013128,57.9656480013128,567726512732.6592
2024-10-12 09:00:00,CRYPTOCAP:BTC.D,57.96562414920413,57.99570852152884,57.96562414920413,57.99274461072641,567726512732.6592
2024-10-12 10:00:00,CRYPTOCAP:BTC.D,57.99285885140593,58.004752590460726,57.97794346471418,57.991828678971245,567726512732.6592
2024-10-12 11:00:00,CRYPTOCAP:BTC.D,57.9919492187073,57.9919492187073,57.938932340213476,57.9397663192305,567726512732.6592
2024-10-12 12:00:00,CRYPTOCAP:BTC.D,57.939973899045825,57.99233752654109,57.939973899045825,57.98720231882086,567726512732.6592
2024-10-12 13:00:00,CRYPTOCAP:BTC.D,57.98710086145956,57.98710086145956,57.94155451355785,57.949310597032564,567726512732.6592
2024-10-12 14:00:00,CRYPTOCAP:BTC.D,57.94947815764709,57.97494945045417,57.94875755968872,57.97439978465714,567726512732.6592
2024-10-12 15:00:00,CRYPTOCAP:BTC.D,57.97478606844746,57.97478606844746,57.94341342503033,57.947384268439976,567726512732.6592
2024-10-12 16:00:00,CRYPTOCAP:BTC.D,57.94744001526286,57.97681797125335,57.94112528974068,57.976809741738435,567726512732.6592
2024-10-12 17:00:00,CRYPTOCAP:BTC.D,57.97659738240837,57.995173460319386,57.954149891134655,57.96383046700875,567726512732.6592
2024-10-12 18:00:00,CRYPTOCAP:BTC.D,57.96387114044872,57.979397675474985,57.961232836164974,57.96599348386662,567726512732.6592
2024-10-12 19:00:00,CRYPTOCAP:BTC.D,57.966177005493904,57.966177005493904,57.932497974351115,57.961873221611015,567726512732.6592
2024-10-12 20:00:00,CRYPTOCAP:BTC.D,57.96201526614123,57.96201526614123,57.92954695893443,57.93868209425979,567726512732.6592
2024-10-12 21:00:00,CRYPTOCAP:BTC.D,57.93843490225257,57.965267074130836,57.936966783987195,57.94133448386257,567726512732.6592
2024-10-12 22:00:00,CRYPTOCAP:BTC.D,57.94149404716617,57.975513093778254,57.93938251875509,57.95864642203144,567726512732.6592
2024-10-12 23:00:00,CRYPTOCAP:BTC.D,57.95861562540722,57.95861562540722,57.90978745881048,57.9398859246242,567726512732.6592
2024-10-13 00:00:00,CRYPTOCAP:BTC.D,57.939292244947595,57.95401363162872,57.912839722249565,57.912839722249565,567726512732.6592
2024-10-13 01:00:00,CRYPTOCAP:BTC.D,57.91296914772672,57.932611888527234,57.89958509794856,57.90464929281607,567726512732.6592
2024-10-13 02:00:00,CRYPTOCAP:BTC.D,57.90463244661187,57.933871772259884,57.90455608917041,57.90455608917041,567726512732.6592
2024-10-13 03:00:00,CRYPTOCAP:BTC.D,57.90446596633172,57.93717153696417,57.90446596633172,57.91832129475345,567726512732.6592
2024-10-13 04:00:00,CRYPTOCAP:BTC.D,57.91865979619487,57.92672681960762,57.90451617457779,57.92672681960762,567726512732.6592
2024-10-13 05:00:00,CRYPTOCAP:BTC.D,57.92650836833955,57.95238991233887,57.92213429998685,57.927526483308036,567726512732.6592
2024-10-13 06:00:00,CRYPTOCAP:BTC.D,57.9271024716172,57.971372452483024,57.9271024716172,57.971372452483024,567726512732.6592
2024-10-13 07:00:00,CRYPTOCAP:BTC.D,57.971763323310036,57.97320418913567,57.92718992159994,57.955225385964404,376657033196.28265
2024-10-13 08:00:00,CRYPTOCAP:BTC.D,57.95525194075014,57.95767067639971,57.91866056935988,57.91866056935988,376657033196.28265
2024-10-13 09:00:00,CRYPTOCAP:BTC.D,57.91859932669708,57.91859932669708,57.850477752316245,57.88598597640192,376657033196.28265
2024-10-13 10:00:00,CRYPTOCAP:BTC.D,57.88622057186432,57.93180399380088,57.88006844447767,57.920790570897566,376657033196.28265
2024-10-13 11:00:00,CRYPTOCAP:BTC.D,57.92016134545849,57.92016134545849,57.888081016303204,57.888081016303204,376657033196.28265
2024-10-13 12:00:00,CRYPTOCAP:BTC.D,57.888243862857244,57.89910323185189,57.88138942604502,57.885432626283574,376657033196.28265
2024-10-13 13:00:00,CRYPTOCAP:BTC.D,57.88513868805217,57.903303226279924,57.88465516797977,57.8893918447958,376657033196.28265
2024-10-13 14:00:00,CRYPTOCAP:BTC.D,57.889606121650374,57.89776261199249,57.87581652210542,57.88836215507448,376657033196.28265
2024-10-13 15:00:00,CRYPTOCAP:BTC.D,57.888153690693166,57.911630444767006,57.879817360892524,57.90793543696713,376657033196.28265
2024-10-13 16:00:00,CRYPTOCAP:BTC.D,57.90779929385999,57.90779929385999,57.866095371123,57.866095371123,376657033196.28265
2024-10-13 17:00:00,CRYPTOCAP:BTC.D,57.86608229079382,57.88582072207821,57.839660250330105,57.88582072207821,376657033196.28265
2024-10-13 18:00:00,CRYPTOCAP:BTC.D,57.88620040255766,57.89385521181355,57.8613158861533,57.89340781669428,376657033196.28265
2024-10-13 19:00:00,CRYPTOCAP:BTC.D,57.893871237177805,57.893871237177805,57.85514336301606,57.87294018695379,376657033196.28265
2024-10-13 20:00:00,CRYPTOCAP:BTC.D,57.87287660525441,57.88084410983808,57.856594491586876,57.86225040237547,376657033196.28265
2024-10-13 21:00:00,CRYPTOCAP:BTC.D,57.86238632111795,57.93756364767111,57.86228804700637,57.89449656754554,376657033196.28265
2024-10-13 22:00:00,CRYPTOCAP:BTC.D,57.89455884152027,57.94733583239977,57.880035054450964,57.94733583239977,376657033196.28265
2024-10-13 23:00:00,CRYPTOCAP:BTC.D,57.94727823047548,57.989310858816864,57.94727823047548,57.97895885889165,376657033196.28265
2024-10-14 00:00:00,CRYPTOCAP:BTC.D,57.97895401125154,58.01700996813368,57.97895401125154,58.01700996813368,376657033196.28265
2024-10-14 01:00:00,CRYPTOCAP:BTC.D,58.017001503505696,58.032034999906855,58.00293546893018,58.016008319839976,376657033196.28265
2024-10-14 02:00:00,CRYPTOCAP:BTC.D,58.015189288618664,58.03405210230006,58.002683398897645,58.03129122814271,376657033196.28265
2024-10-14 03:00:00,CRYPTOCAP:BTC.D,58.03102486386813,58.03340856493803,58.000770694556266,58.019959661352146,376657033196.28265
2024-10-14 04:00:00,CRYPTOCAP:BTC.D,58.01973425894163,58.02369312695792,57.977494834792495,57.989293380519356,376657033196.28265
2024-10-14 05:00:00,CRYPTOCAP:BTC.D,57.98981126038859,57.98981126038859,57.924216450648316,57.9455320970756,376657033196.28265
2024-10-14 06:00:00,CRYPTOCAP:BTC.D,57.945507410849075,57.94560788592709,57.922770785131014,57.928387316834815,376657033196.28265
2024-10-14 07:00:00,CRYPTOCAP:BTC.D,57.92787533494235,57.94353018003905,57.91461549699092,57.92952903950397,649764699473.7981
2024-10-14 08:00:00,CRYPTOCAP:BTC.D,57.92941175579157,57.92941175579157,57.89702391601719,57.92822337295465,649764699473.7981
2024-10-14 09:00:00,CRYPTOCAP:BTC.D,57.92814848420853,57.955434372712865,57.923758988296306,57.931276014719366,649764699473.7981
2024-10-14 10:00:00,CRYPTOCAP:BTC.D,57.93072624948859,58.06920993216209,57.930138520418964,58.063266034878545,649764699473.7981
2024-10-14 11:00:00,CRYPTOCAP:BTC.D,58.06364221683937,58.06364221683937,57.94936728239984,57.94936728239984,649764699473.7981
2024-10-14 12:00:00,CRYPTOCAP:BTC.D,57.94939578016329,57.99820522840863,57.93691713230557,57.95932961141737,649764699473.7981
2024-10-14 13:00:00,CRYPTOCAP:BTC.D,57.95948930363271,57.99993924305592,57.95638787775784,57.9924690492445,649764699473.7981
2024-10-14 14:00:00,CRYPTOCAP:BTC.D,57.99259432704773,58.13241264440761,57.99259432704773,58.126436291589066,649764699473.7981
2024-10-14 15:00:00,CRYPTOCAP:BTC.D,58.125887866468396,58.1812576464764,58.124134032709485,58.13122579932346,649764699473.7981
2024-10-14 16:00:00,CRYPTOCAP:BTC.D,58.1311471216606,58.21591887006055,58.1311471216606,58.201478796550035,649764699473.7981
2024-10-14 17:00:00,CRYPTOCAP:BTC.D,58.20170224753567,58.218208932915125,58.172850560072135,58.17529828855894,649764699473.7981
2024-10-14 18:00:00,CRYPTOCAP:BTC.D,58.17500065113877,58.23775684940677,58.17029546576167,58.208774941140284,649764699473.7981
2024-10-14 19:00:00,CRYPTOCAP:BTC.D,58.20884389461875,58.20884389461875,58.144528539102424,58.144528539102424,649764699473.7981
2024-10-14 20:00:00,CRYPTOCAP:BTC.D,58.14442244713728,58.16552583557316,58.10566921826954,58.13815701943517,649764699473.7981
2024-10-14 21:00:00,CRYPTOCAP:BTC.D,58.13811815640205,58.23157802959321,58.13037341166608,58.1845362094115,649764699473.7981
2024-10-14 22:00:00,CRYPTOCAP:BTC.D,58.1845557374096,58.1845557374096,58.05594580443508,58.059562833365405,649764699473.7981
2024-10-14 23:00:00,CRYPTOCAP:BTC.D,58.05996206862727,58.119542591729434,58.0522665157289,58.10493725046816,649764699473.7981
2024-10-15 00:00:00,CRYPTOCAP:BTC.D,58.10525500148071,58.1054895396217,58.0374422959589,58.0374422959589,649764699473.7981
2024-10-15 01:00:00,CRYPTOCAP:BTC.D,58.037722589976305,58.086259025894705,58.03747606725713,58.064027675932714,649764699473.7981
2024-10-15 02:00:00,CRYPTOCAP:BTC.D,58.06440318483088,58.184110421580584,58.056961068164306,58.155126117931324,649764699473.7981
2024-10-15 03:00:00,CRYPTOCAP:BTC.D,58.154827859748025,58.154827859748025,58.12204347409957,58.14226478805436,649764699473.7981
2024-10-15 04:00:00,CRYPTOCAP:BTC.D,58.14219786636594,58.14361462443286,58.114512651858064,58.125057606575645,649764699473.7981
2024-10-15 05:00:00,CRYPTOCAP:BTC.D,58.12507104164536,58.15880448681827,58.11352280828653,58.12565516683541,649764699473.7981
2024-10-15 06:00:00,CRYPTOCAP:BTC.D,58.12559007571194,58.134759832481585,58.102841451084494,58.10706125365409,649764699473.7981
2024-10-15 07:00:00,CRYPTOCAP:BTC.D,58.10704061693882,58.11222522828212,58.07083976082714,58.07083976082714,809831560209.5331
2024-10-15 08:00:00,CRYPTOCAP:BTC.D,58.07054709740234,58.07054709740234,58.007928236978536,58.01593030145335,809831560209.5331
2024-10-15 09:00:00,CRYPTOCAP:BTC.D,58.01595473097147,58.01595473097147,57.96335725923923,57.97447079280548,809831560209.5331
2024-10-15 10:00:00,CRYPTOCAP:BTC.D,57.97442395179762,58.021025826265536,57.97427183383866,58.01537197380038,809831560209.5331
2024-10-15 11:00:00,CRYPTOCAP:BTC.D,58.01634613703149,58.04653859988237,58.012424858972544,58.019662124813465,809831560209.5331
2024-10-15 12:00:00,CRYPTOCAP:BTC.D,58.01969194609852,58.107869758018516,58.01312557593678,58.107869758018516,809831560209.5331
2024-10-15 13:00:00,CRYPTOCAP:BTC.D,58.10768579134395,58.112729963678824,58.060130233008465,58.07675743335137,809831560209.5331
2024-10-15 14:00:00,CRYPTOCAP:BTC.D,58.07650895576246,58.116879919223194,58.07436074023767,58.080509845648365,809831560209.5331
2024-10-15 15:00:00,CRYPTOCAP:BTC.D,58.0802199555806,58.082197086337175,58.05702365173961,58.07240232770492,809831560209.5331
2024-10-15 16:00:00,CRYPTOCAP:BTC.D,58.072396585389654,58.108607194451004,58.06889166321094,58.09464412382486,809831560209.5331
2024-10-15 17:00:00,CRYPTOCAP:BTC.D,58.094566124465274,58.09820342767321,58.04014911011163,58.05711659280482,809831560209.5331
2024-10-15 18:00:00,CRYPTOCAP:BTC.D,58.05739930233839,58.28426255284951,58.05739930233839,58.27528669765169,809831560209.5331
2024-10-15 19:00:00,CRYPTOCAP:BTC.D,58.27551155750164,58.27551155750164,58.228676254411816,58.23233984565579,809831560209.5331
2024-10-15 20:00:00,CRYPTOCAP:BTC.D,58.23274561962233,58.456303345249495,58.228381135964355,58.456303345249495,809831560209.5331
2024-10-15 21:00:00,CRYPTOCAP:BTC.D,58.45608079747247,58.48990520327262,58.323727181360866,58.33031666202071,809831560209.5331
2024-10-15 22:00:00,CRYPTOCAP:BTC.D,58.331051084604205,58.51233228033242,58.331051084604205,58.51233228033242,809831560209.5331
2024-10-15 23:00:00,CRYPTOCAP:BTC.D,58.51278107753658,58.6423109802101,58.50840072831633,58.6423109802101,809831560209.5331
2024-10-16 00:00:00,CRYPTOCAP:BTC.D,58.64066250033321,58.679722928656965,58.62033443050363,58.6737402921086,809831560209.5331
2024-10-16 01:00:00,CRYPTOCAP:BTC.D,58.67346940126911,58.73790975858368,58.64929366591842,58.64945320733588,809831560209.5331
2024-10-16 02:00:00,CRYPTOCAP:BTC.D,58.64963819149966,58.709155784952905,58.60955288785038,58.709155784952905,809831560209.5331
2024-10-16 03:00:00,CRYPTOCAP:BTC.D,58.70744546005356,58.79502861286095,58.683674214025096,58.762887926588725,809831560209.5331
2024-10-16 04:00:00,CRYPTOCAP:BTC.D,58.76372645803548,58.76372645803548,58.594428608552604,58.611774401356485,809831560209.5331
2024-10-16 05:00:00,CRYPTOCAP:BTC.D,58.61194061953697,58.72546592226381,58.61194061953697,58.703296071266685,809831560209.5331
2024-10-16 06:00:00,CRYPTOCAP:BTC.D,58.70355544218734,58.71145673539916,58.658363688920815,58.67313520772729,809831560209.5331
2024-10-16 07:00:00,CRYPTOCAP:BTC.D,58.67327044335896,58.705901785452056,58.65899227708368,58.705901785452056,1043248320915.8667
2024-10-16 08:00:00,CRYPTOCAP:BTC.D,58.70601427992489,58.76222247799006,58.70601427992489,58.743180323447234,1043248320915.8667
2024-10-16 09:00:00,CRYPTOCAP:BTC.D,58.742536634381736,58.742536634381736,58.68456112297563,58.69737079672963,1043248320915.8667
2024-10-16 10:00:00,CRYPTOCAP:BTC.D,58.6974980420863,58.69799589319171,58.664137773391836,58.68121721747514,1043248320915.8667
2024-10-16 11:00:00,CRYPTOCAP:BTC.D,58.68149287022385,58.732930596125065,58.679919943993234,58.69037806178229,1043248320915.8667
2024-10-16 12:00:00,CRYPTOCAP:BTC.D,58.69053944788701,58.717273595080734,58.67559681229666,58.70993650595501,1043248320915.8667
2024-10-16 13:00:00,CRYPTOCAP:BTC.D,58.70996592282998,58.75864632803759,58.70021469885566,58.725276193152986,1043248320915.8667
2024-10-16 14:00:00,CRYPTOCAP:BTC.D,58.72583304115187,58.76068688030698,58.72580046936393,58.7556274763904,1043248320915.8667
2024-10-16 15:00:00,CRYPTOCAP:BTC.D,58.75580769435391,58.77200761875459,58.736776754086264,58.75428627694974,1043248320915.8667
2024-10-16 16:00:00,CRYPTOCAP:BTC.D,58.7538711190592,58.7538711190592,58.70544706528271,58.72791841864369,1043248320915.8667
2024-10-16 17:00:00,CRYPTOCAP:BTC.D,58.72771819728253,58.86471210913567,58.72462899756366,58.86471210913567,1043248320915.8667
2024-10-16 18:00:00,CRYPTOCAP:BTC.D,58.85812753749469,58.934647960184996,58.83031324365348,58.83031324365348,1043248320915.8667
2024-10-16 19:00:00,CRYPTOCAP:BTC.D,58.83048938358546,58.85014120062989,58.77067946153398,58.83989398646562,1043248320915.8667
2024-10-16 20:00:00,CRYPTOCAP:BTC.D,58.83991608832873,58.83991608832873,58.75242374356734,58.815916816711265,1043248320915.8667
2024-10-16 21:00:00,CRYPTOCAP:BTC.D,58.815895751524536,58.932114607673846,58.81199339142583,58.8881072966991,1043248320915.8667
2024-10-16 22:00:00,CRYPTOCAP:BTC.D,58.887967430895635,58.96513148926847,58.887967430895635,58.93627031457378,1043248320915.8667
2024-10-16 23:00:00,CRYPTOCAP:BTC.D,58.936347396275444,58.973408762982594,58.925349047024525,58.92586789184333,1043248320915.8667
2024-10-17 00:00:00,CRYPTOCAP:BTC.D,58.926484217434414,58.960490168678014,58.91897406539685,58.94819652143608,1043248320915.8667
2024-10-17 01:00:00,CRYPTOCAP:BTC.D,58.9481678458537,58.95524884616062,58.88529045198781,58.91922081016261,1043248320915.8667
2024-10-17 02:00:00,CRYPTOCAP:BTC.D,58.91915848255943,58.93697597288394,58.87365529570678,58.879065423529596,1043248320915.8667
2024-10-17 03:00:00,CRYPTOCAP:BTC.D,58.879587477710714,58.8847544475646,58.793404460270246,58.793404460270246,1043248320915.8667
2024-10-17 04:00:00,CRYPTOCAP:BTC.D,58.79357311741013,58.81437321027477,58.784897239262,58.813066034153096,1043248320915.8667
2024-10-17 05:00:00,CRYPTOCAP:BTC.D,58.812753148296096,58.81689914411138,58.79648795598252,58.814021090129565,1043248320915.8667
2024-10-17 06:00:00,CRYPTOCAP:BTC.D,58.81407891866682,58.86932221885227,58.805193260096544,58.85623586132264,1043248320915.8667
2024-10-17 07:00:00,CRYPTOCAP:BTC.D,58.85624790986705,58.85624790986705,58.822239389961176,58.83655279332907,661461783083.8138
2024-10-17 08:00:00,CRYPTOCAP:BTC.D,58.83644560014319,58.83644560014319,58.775253457764876,58.775253457764876,661461783083.8138
2024-10-17 09:00:00,CRYPTOCAP:BTC.D,58.77522382794352,58.77723020043669,58.74489963022095,58.76213652047701,661461783083.8138
2024-10-17 10:00:00,CRYPTOCAP:BTC.D,58.76215727846166,58.76215727846166,58.713366399222934,58.71447412087182,661461783083.8138
2024-10-17 11:00:00,CRYPTOCAP:BTC.D,58.714770631445425,58.72503230723489,58.68301785657108,58.69503435017821,661461783083.8138
2024-10-17 12:00:00,CRYPTOCAP:BTC.D,58.694956083367714,58.77530249437808,58.69092853189133,58.77530249437808,661461783083.8138
2024-10-17 13:00:00,CRYPTOCAP:BTC.D,58.775448948723096,58.794230004325044,58.72956901986034,58.73273024719191,661461783083.8138
2024-10-17 14:00:00,CRYPTOCAP:BTC.D,58.73218974058621,58.795694044742284,58.73218974058621,58.78801978270523,661461783083.8138
2024-10-17 15:00:00,CRYPTOCAP:BTC.D,58.78790730399528,58.834961517587004,58.78790730399528,58.81739823952707,661461783083.8138
2024-10-17 16:00:00,CRYPTOCAP:BTC.D,58.817900018869054,58.82829545962753,58.78723680135749,58.78723680135749,661461783083.8138
2024-10-17 17:00:00,CRYPTOCAP:BTC.D,58.78721471575835,58.850183223443764,58.78721471575835,58.84721228745593,661461783083.8138
2024-10-17 18:00:00,CRYPTOCAP:BTC.D,58.84787001157829,58.87719786086829,58.83527936828635,58.87719786086829,661461783083.8138
2024-10-17 19:00:00,CRYPTOCAP:BTC.D,58.8769951002419,58.8769951002419,58.83868110277285,58.838862726301045,661461783083.8138
2024-10-17 20:00:00,CRYPTOCAP:BTC.D,58.83863909960372,58.85026705126313,58.80746331736094,58.85026705126313,661461783083.8138
2024-10-17 21:00:00,CRYPTOCAP:BTC.D,58.851222169007265,58.898036395697474,58.83310227283518,58.865325568223405,661461783083.8138
2024-10-17 22:00:00,CRYPTOCAP:BTC.D,58.865938460703994,58.90261545926276,58.86146258763526,58.885292616018326,661461783083.8138
2024-10-17 23:00:00,CRYPTOCAP:BTC.D,58.88512312991083,58.94153474157172,58.87283347961094,58.94153474157172,661461783083.8138
2024-10-18 00:00:00,CRYPTOCAP:BTC.D,58.941773465690986,59.0206898422793,58.93318759048722,59.01124867415837,661461783083.8138
2024-10-18 01:00:00,CRYPTOCAP:BTC.D,59.01128784652474,59.03489176849901,58.982679814243525,59.01488946696354,661461783083.8138
2024-10-18 02:00:00,CRYPTOCAP:BTC.D,59.01508192188537,59.01969952470195,58.8792504858698,58.89067030539752,661461783083.8138
